eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
14,159.67180490493774,-0.3068341314792633,-0.009012627415359,-2.7037672996521,1.1696559190750122,-0.0016625854186713,-0.6565261483192444,1.301119685173035,-0.4432384371757507,-2.024660110473633,3.91867733001709
14,218.3501644134521,-0.3516400754451751,-0.0581178106367588,-2.710835695266724,1.0756146907806396,0.0330825746059417,-0.6571134924888611,1.2955985069274902,-0.5201688408851624,-2.0883049964904785,3.9748690128326416
14,243.0755186080933,-0.3570205271244049,-0.0610787905752658,-2.700616836547852,1.135464072227478,-0.005731965880841,-0.6343994736671448,1.3080852031707764,-0.5381221175193787,-2.012434244155884,3.9983937740325928
17,13.357041001319883,0.1699557602405548,0.2305867373943328,0.2658553123474121,0.2446330934762954,0.0008757290779612,0.2473605722188949,-0.1668775677680969,-0.2892839312553406,-0.1902393400669098,0.1013733446598053
17,19.36804711818695,0.4618669748306274,0.5966635346412659,1.174517273902893,0.1394184082746505,-0.2722434997558594,-0.1806796044111251,-0.2126203179359436,0.5782210230827332,-0.239725574851036,0.4192274212837219
17,20.023894906044006,0.2500362992286682,0.2082252651453018,0.598283052444458,0.3301038742065429,0.5236439108848572,0.1829999983310699,-0.078418992459774,-0.0065618720836937,0.4884774088859558,1.0619720220565796
17,20.342273473739624,-0.3500674664974212,-0.0441287793219089,0.1053812876343727,0.2765777707099914,0.268482506275177,0.109108529984951,0.3425447344779968,-0.0237207431346178,-0.457594096660614,0.7486091256141663
17,21.1468962430954,-0.0694404691457748,0.1704520136117935,-0.6627234220504761,0.688059389591217,-0.1680540442466735,0.2782944738864898,1.3841025829315186,0.1062784418463707,-0.1500937193632125,-0.1750290840864181
17,21.30625867843628,0.5078856348991394,0.2916828691959381,0.5734876394271851,0.5448722839355469,-0.0853195711970329,0.1148082539439201,-0.4101045131683349,-0.7829260230064392,0.5698045492172241,0.3801705241203308
17,22.0054132938385,0.4767782986164093,-0.1809312999248504,0.2517204582691192,-0.1174450367689132,-0.3120347559452057,0.4193407297134399,-0.2255219519138336,-0.8598881363868713,-0.0004358495934866,0.1457991749048233
17,23.275059461593628,-0.4409401416778564,-0.3299686014652252,0.5355565547943115,0.5233196020126343,-0.3903392553329468,0.0228862687945365,-0.5496202111244202,-1.0517984628677368,-1.213146448135376,-0.6557608246803284
17,23.4811452627182,0.3231727480888366,0.372190773487091,0.8541370630264282,-0.3935693502426147,-0.3099105060100555,0.8846451640129089,-0.485257625579834,0.2008470892906189,0.1851549744606018,0.240784078836441
17,27.43499183654785,-0.2212722301483154,-0.0675664022564888,-2.320683002471924,1.079039216041565,-0.1055517271161079,-0.8039897084236145,1.2674168348312378,-0.3679830431938171,-2.0133018493652344,3.888150215148926
17,35.93325316905975,-0.2144323587417602,-0.8014496564865112,0.6814599633216858,0.327561616897583,0.4219632744789123,0.495473176240921,-0.0928267613053321,-1.356207013130188,0.1897314041852951,-0.5219377875328064
17,61.36069250106812,0.3938935697078705,0.2669365704059601,-0.0888053849339485,0.3831110596656799,0.282815009355545,0.578453540802002,-0.1490727812051773,-0.3426071107387543,0.1708717942237854,-0.2127373665571212
17,81.64771318435669,-0.1593783497810363,-0.2460432946681976,-2.2703397274017334,1.071368932723999,-0.1554757207632064,-0.8418012857437134,1.2752081155776978,-0.4380859732627868,-1.994575262069702,3.992274761199951
17,159.67180490493774,-0.3068341314792633,-0.009012627415359,-2.7037672996521,1.1696559190750122,-0.0016625854186713,-0.6565261483192444,1.301119685173035,-0.4432384371757507,-2.024660110473633,3.91867733001709
17,218.3501644134521,-0.3516400754451751,-0.0581178106367588,-2.710835695266724,1.0756146907806396,0.0330825746059417,-0.6571134924888611,1.2955985069274902,-0.5201688408851624,-2.0883049964904785,3.9748690128326416
17,243.0755186080933,-0.3570205271244049,-0.0610787905752658,-2.700616836547852,1.135464072227478,-0.005731965880841,-0.6343994736671448,1.3080852031707764,-0.5381221175193787,-2.012434244155884,3.9983937740325928
17,286.5935754776001,-0.1414567083120346,-0.228811502456665,-2.163812160491944,0.994181990623474,-0.1587289720773697,-0.8085070252418518,1.3356167078018188,-0.4604098498821258,-1.8413197994232176,3.83485746383667
20,13.357041001319883,0.1699557602405548,0.2305867373943328,0.2658553123474121,0.2446330934762954,0.0008757290779612,0.2473605722188949,-0.1668775677680969,-0.2892839312553406,-0.1902393400669098,0.1013733446598053
20,19.36804711818695,0.4618669748306274,0.5966635346412659,1.174517273902893,0.1394184082746505,-0.2722434997558594,-0.1806796044111251,-0.2126203179359436,0.5782210230827332,-0.239725574851036,0.4192274212837219
20,20.023894906044006,0.2500362992286682,0.2082252651453018,0.598283052444458,0.3301038742065429,0.5236439108848572,0.1829999983310699,-0.078418992459774,-0.0065618720836937,0.4884774088859558,1.0619720220565796
20,20.342273473739624,-0.3500674664974212,-0.0441287793219089,0.1053812876343727,0.2765777707099914,0.268482506275177,0.109108529984951,0.3425447344779968,-0.0237207431346178,-0.457594096660614,0.7486091256141663
20,21.1468962430954,-0.0694404691457748,0.1704520136117935,-0.6627234220504761,0.688059389591217,-0.1680540442466735,0.2782944738864898,1.3841025829315186,0.1062784418463707,-0.1500937193632125,-0.1750290840864181
20,21.30625867843628,0.5078856348991394,0.2916828691959381,0.5734876394271851,0.5448722839355469,-0.0853195711970329,0.1148082539439201,-0.4101045131683349,-0.7829260230064392,0.5698045492172241,0.3801705241203308
20,22.0054132938385,0.4767782986164093,-0.1809312999248504,0.2517204582691192,-0.1174450367689132,-0.3120347559452057,0.4193407297134399,-0.2255219519138336,-0.8598881363868713,-0.0004358495934866,0.1457991749048233
20,23.275059461593628,-0.4409401416778564,-0.3299686014652252,0.5355565547943115,0.5233196020126343,-0.3903392553329468,0.0228862687945365,-0.5496202111244202,-1.0517984628677368,-1.213146448135376,-0.6557608246803284
20,23.4811452627182,0.3231727480888366,0.372190773487091,0.8541370630264282,-0.3935693502426147,-0.3099105060100555,0.8846451640129089,-0.485257625579834,0.2008470892906189,0.1851549744606018,0.240784078836441
20,25.07703936100006,-0.1444002091884613,-0.0532389283180236,-2.75298285484314,0.9099844098091124,-0.2890057265758514,-0.4223580956459045,1.0273048877716064,-0.8744044303894043,-1.867486834526062,3.774646043777466
20,27.43499183654785,-0.2212722301483154,-0.0675664022564888,-2.320683002471924,1.079039216041565,-0.1055517271161079,-0.8039897084236145,1.2674168348312378,-0.3679830431938171,-2.0133018493652344,3.888150215148926
20,35.13194000720978,-0.2024551182985305,0.0730547159910202,-2.886783599853516,0.91193950176239,-0.1698561757802963,-0.4125280380249023,0.9718551635742188,-0.8644381165504456,-1.9478822946548464,3.859499216079712
20,35.93325316905975,-0.2144323587417602,-0.8014496564865112,0.6814599633216858,0.327561616897583,0.4219632744789123,0.495473176240921,-0.0928267613053321,-1.356207013130188,0.1897314041852951,-0.5219377875328064
20,51.995731592178345,-0.1770980805158615,-0.024742329493165,-2.903825521469116,1.0482007265090942,-0.2727850079536438,-0.3111782968044281,1.001420497894287,-0.7477215528488159,-1.8554972410202024,3.819416522979736
20,61.36069250106812,0.3938935697078705,0.2669365704059601,-0.0888053849339485,0.3831110596656799,0.282815009355545,0.578453540802002,-0.1490727812051773,-0.3426071107387543,0.1708717942237854,-0.2127373665571212
20,81.64771318435669,-0.1593783497810363,-0.2460432946681976,-2.2703397274017334,1.071368932723999,-0.1554757207632064,-0.8418012857437134,1.2752081155776978,-0.4380859732627868,-1.994575262069702,3.992274761199951
20,159.67180490493774,-0.3068341314792633,-0.009012627415359,-2.7037672996521,1.1696559190750122,-0.0016625854186713,-0.6565261483192444,1.301119685173035,-0.4432384371757507,-2.024660110473633,3.91867733001709
20,218.3501644134521,-0.3516400754451751,-0.0581178106367588,-2.710835695266724,1.0756146907806396,0.0330825746059417,-0.6571134924888611,1.2955985069274902,-0.5201688408851624,-2.0883049964904785,3.9748690128326416
20,243.0755186080933,-0.3570205271244049,-0.0610787905752658,-2.700616836547852,1.135464072227478,-0.005731965880841,-0.6343994736671448,1.3080852031707764,-0.5381221175193787,-2.012434244155884,3.9983937740325928
20,286.5935754776001,-0.1414567083120346,-0.228811502456665,-2.163812160491944,0.994181990623474,-0.1587289720773697,-0.8085070252418518,1.3356167078018188,-0.4604098498821258,-1.8413197994232176,3.83485746383667
23,13.357041001319883,0.1699557602405548,0.2305867373943328,0.2658553123474121,0.2446330934762954,0.0008757290779612,0.2473605722188949,-0.1668775677680969,-0.2892839312553406,-0.1902393400669098,0.1013733446598053
23,19.36804711818695,0.4618669748306274,0.5966635346412659,1.174517273902893,0.1394184082746505,-0.2722434997558594,-0.1806796044111251,-0.2126203179359436,0.5782210230827332,-0.239725574851036,0.4192274212837219
23,20.023894906044006,0.2500362992286682,0.2082252651453018,0.598283052444458,0.3301038742065429,0.5236439108848572,0.1829999983310699,-0.078418992459774,-0.0065618720836937,0.4884774088859558,1.0619720220565796
23,20.342273473739624,-0.3500674664974212,-0.0441287793219089,0.1053812876343727,0.2765777707099914,0.268482506275177,0.109108529984951,0.3425447344779968,-0.0237207431346178,-0.457594096660614,0.7486091256141663
23,21.1468962430954,-0.0694404691457748,0.1704520136117935,-0.6627234220504761,0.688059389591217,-0.1680540442466735,0.2782944738864898,1.3841025829315186,0.1062784418463707,-0.1500937193632125,-0.1750290840864181
23,21.30625867843628,0.5078856348991394,0.2916828691959381,0.5734876394271851,0.5448722839355469,-0.0853195711970329,0.1148082539439201,-0.4101045131683349,-0.7829260230064392,0.5698045492172241,0.3801705241203308
23,22.0054132938385,0.4767782986164093,-0.1809312999248504,0.2517204582691192,-0.1174450367689132,-0.3120347559452057,0.4193407297134399,-0.2255219519138336,-0.8598881363868713,-0.0004358495934866,0.1457991749048233
23,23.275059461593628,-0.4409401416778564,-0.3299686014652252,0.5355565547943115,0.5233196020126343,-0.3903392553329468,0.0228862687945365,-0.5496202111244202,-1.0517984628677368,-1.213146448135376,-0.6557608246803284
23,23.4811452627182,0.3231727480888366,0.372190773487091,0.8541370630264282,-0.3935693502426147,-0.3099105060100555,0.8846451640129089,-0.485257625579834,0.2008470892906189,0.1851549744606018,0.240784078836441
23,25.07703936100006,-0.1444002091884613,-0.0532389283180236,-2.75298285484314,0.9099844098091124,-0.2890057265758514,-0.4223580956459045,1.0273048877716064,-0.8744044303894043,-1.867486834526062,3.774646043777466
23,27.43499183654785,-0.2212722301483154,-0.0675664022564888,-2.320683002471924,1.079039216041565,-0.1055517271161079,-0.8039897084236145,1.2674168348312378,-0.3679830431938171,-2.0133018493652344,3.888150215148926
23,35.13194000720978,-0.2024551182985305,0.0730547159910202,-2.886783599853516,0.91193950176239,-0.1698561757802963,-0.4125280380249023,0.9718551635742188,-0.8644381165504456,-1.9478822946548464,3.859499216079712
23,35.93325316905975,-0.2144323587417602,-0.8014496564865112,0.6814599633216858,0.327561616897583,0.4219632744789123,0.495473176240921,-0.0928267613053321,-1.356207013130188,0.1897314041852951,-0.5219377875328064
23,51.995731592178345,-0.1770980805158615,-0.024742329493165,-2.903825521469116,1.0482007265090942,-0.2727850079536438,-0.3111782968044281,1.001420497894287,-0.7477215528488159,-1.8554972410202024,3.819416522979736
23,61.36069250106812,0.3938935697078705,0.2669365704059601,-0.0888053849339485,0.3831110596656799,0.282815009355545,0.578453540802002,-0.1490727812051773,-0.3426071107387543,0.1708717942237854,-0.2127373665571212
23,70.9234561920166,-0.3822770416736603,-0.0117080071941018,-2.943426609039306,1.2109076976776123,0.1297291368246078,-0.5282120704650879,1.2123095989227295,-0.5159626007080078,-2.0994532108306885,4.018332481384277
23,81.64771318435669,-0.1593783497810363,-0.2460432946681976,-2.2703397274017334,1.071368932723999,-0.1554757207632064,-0.8418012857437134,1.2752081155776978,-0.4380859732627868,-1.994575262069702,3.992274761199951
23,159.67180490493774,-0.3068341314792633,-0.009012627415359,-2.7037672996521,1.1696559190750122,-0.0016625854186713,-0.6565261483192444,1.301119685173035,-0.4432384371757507,-2.024660110473633,3.91867733001709
23,165.89846515655518,-0.4075368642807007,-0.0037899094168096,-2.919618606567383,1.2227932214736938,0.1013336554169654,-0.4767252802848816,1.274407982826233,-0.4971083998680115,-2.011399269104004,3.911585092544556
23,218.3501644134521,-0.3516400754451751,-0.0581178106367588,-2.710835695266724,1.0756146907806396,0.0330825746059417,-0.6571134924888611,1.2955985069274902,-0.5201688408851624,-2.0883049964904785,3.9748690128326416
23,243.0755186080933,-0.3570205271244049,-0.0610787905752658,-2.700616836547852,1.135464072227478,-0.005731965880841,-0.6343994736671448,1.3080852031707764,-0.5381221175193787,-2.012434244155884,3.9983937740325928
23,255.24468612670896,-0.3243681490421295,-0.1403613537549972,-2.841634511947632,1.3054332733154297,0.0179057084023952,-0.4749979674816131,1.3002136945724487,-0.4786466956138611,-1.8771909475326536,3.858943700790405
23,286.5935754776001,-0.1414567083120346,-0.228811502456665,-2.163812160491944,0.994181990623474,-0.1587289720773697,-0.8085070252418518,1.3356167078018188,-0.4604098498821258,-1.8413197994232176,3.83485746383667
26,13.357041001319883,0.1699557602405548,0.2305867373943328,0.2658553123474121,0.2446330934762954,0.0008757290779612,0.2473605722188949,-0.1668775677680969,-0.2892839312553406,-0.1902393400669098,0.1013733446598053
26,19.36804711818695,0.4618669748306274,0.5966635346412659,1.174517273902893,0.1394184082746505,-0.2722434997558594,-0.1806796044111251,-0.2126203179359436,0.5782210230827332,-0.239725574851036,0.4192274212837219
26,20.023894906044006,0.2500362992286682,0.2082252651453018,0.598283052444458,0.3301038742065429,0.5236439108848572,0.1829999983310699,-0.078418992459774,-0.0065618720836937,0.4884774088859558,1.0619720220565796
26,20.342273473739624,-0.3500674664974212,-0.0441287793219089,0.1053812876343727,0.2765777707099914,0.268482506275177,0.109108529984951,0.3425447344779968,-0.0237207431346178,-0.457594096660614,0.7486091256141663
26,21.1468962430954,-0.0694404691457748,0.1704520136117935,-0.6627234220504761,0.688059389591217,-0.1680540442466735,0.2782944738864898,1.3841025829315186,0.1062784418463707,-0.1500937193632125,-0.1750290840864181
26,21.30625867843628,0.5078856348991394,0.2916828691959381,0.5734876394271851,0.5448722839355469,-0.0853195711970329,0.1148082539439201,-0.4101045131683349,-0.7829260230064392,0.5698045492172241,0.3801705241203308
26,22.0054132938385,0.4767782986164093,-0.1809312999248504,0.2517204582691192,-0.1174450367689132,-0.3120347559452057,0.4193407297134399,-0.2255219519138336,-0.8598881363868713,-0.0004358495934866,0.1457991749048233
26,23.275059461593628,-0.4409401416778564,-0.3299686014652252,0.5355565547943115,0.5233196020126343,-0.3903392553329468,0.0228862687945365,-0.5496202111244202,-1.0517984628677368,-1.213146448135376,-0.6557608246803284
26,23.4811452627182,0.3231727480888366,0.372190773487091,0.8541370630264282,-0.3935693502426147,-0.3099105060100555,0.8846451640129089,-0.485257625579834,0.2008470892906189,0.1851549744606018,0.240784078836441
26,25.07703936100006,-0.1444002091884613,-0.0532389283180236,-2.75298285484314,0.9099844098091124,-0.2890057265758514,-0.4223580956459045,1.0273048877716064,-0.8744044303894043,-1.867486834526062,3.774646043777466
26,27.43499183654785,-0.2212722301483154,-0.0675664022564888,-2.320683002471924,1.079039216041565,-0.1055517271161079,-0.8039897084236145,1.2674168348312378,-0.3679830431938171,-2.0133018493652344,3.888150215148926
26,35.13194000720978,-0.2024551182985305,0.0730547159910202,-2.886783599853516,0.91193950176239,-0.1698561757802963,-0.4125280380249023,0.9718551635742188,-0.8644381165504456,-1.9478822946548464,3.859499216079712
26,35.93325316905975,-0.2144323587417602,-0.8014496564865112,0.6814599633216858,0.327561616897583,0.4219632744789123,0.495473176240921,-0.0928267613053321,-1.356207013130188,0.1897314041852951,-0.5219377875328064
26,51.995731592178345,-0.1770980805158615,-0.024742329493165,-2.903825521469116,1.0482007265090942,-0.2727850079536438,-0.3111782968044281,1.001420497894287,-0.7477215528488159,-1.8554972410202024,3.819416522979736
26,61.36069250106812,0.3938935697078705,0.2669365704059601,-0.0888053849339485,0.3831110596656799,0.282815009355545,0.578453540802002,-0.1490727812051773,-0.3426071107387543,0.1708717942237854,-0.2127373665571212
26,70.9234561920166,-0.3822770416736603,-0.0117080071941018,-2.943426609039306,1.2109076976776123,0.1297291368246078,-0.5282120704650879,1.2123095989227295,-0.5159626007080078,-2.0994532108306885,4.018332481384277
26,81.64771318435669,-0.1593783497810363,-0.2460432946681976,-2.2703397274017334,1.071368932723999,-0.1554757207632064,-0.8418012857437134,1.2752081155776978,-0.4380859732627868,-1.994575262069702,3.992274761199951
26,126.83890771865843,-0.3293296098709106,-0.0369977466762065,-2.5598132610321045,0.9165217876434326,0.1096118539571762,-0.6698299050331116,1.2610031366348269,-0.5890083909034729,-2.0477120876312256,3.8766510486602783
26,138.85229635238647,-0.254163384437561,-0.0328342393040657,-2.5038344860076904,1.0439797639846802,0.0182806719094514,-0.7721521854400635,1.2719366550445557,-0.4526014924049377,-2.088731288909912,3.954193592071533
26,159.67180490493774,-0.3068341314792633,-0.009012627415359,-2.7037672996521,1.1696559190750122,-0.0016625854186713,-0.6565261483192444,1.301119685173035,-0.4432384371757507,-2.024660110473633,3.91867733001709
26,165.89846515655518,-0.4075368642807007,-0.0037899094168096,-2.919618606567383,1.2227932214736938,0.1013336554169654,-0.4767252802848816,1.274407982826233,-0.4971083998680115,-2.011399269104004,3.911585092544556
26,218.3501644134521,-0.3516400754451751,-0.0581178106367588,-2.710835695266724,1.0756146907806396,0.0330825746059417,-0.6571134924888611,1.2955985069274902,-0.5201688408851624,-2.0883049964904785,3.9748690128326416
26,243.0755186080933,-0.3570205271244049,-0.0610787905752658,-2.700616836547852,1.135464072227478,-0.005731965880841,-0.6343994736671448,1.3080852031707764,-0.5381221175193787,-2.012434244155884,3.9983937740325928
26,255.24468612670896,-0.3243681490421295,-0.1403613537549972,-2.841634511947632,1.3054332733154297,0.0179057084023952,-0.4749979674816131,1.3002136945724487,-0.4786466956138611,-1.8771909475326536,3.858943700790405
26,286.5935754776001,-0.1414567083120346,-0.228811502456665,-2.163812160491944,0.994181990623474,-0.1587289720773697,-0.8085070252418518,1.3356167078018188,-0.4604098498821258,-1.8413197994232176,3.83485746383667
26,558.3096446990967,-0.1306609362363815,0.2371803522109985,-2.60168194770813,0.7936508655548096,-0.2266797572374344,-0.6509537100791931,1.0143035650253296,-0.5790604948997498,-2.141125440597534,3.871429443359375
29,13.357041001319883,0.1699557602405548,0.2305867373943328,0.2658553123474121,0.2446330934762954,0.0008757290779612,0.2473605722188949,-0.1668775677680969,-0.2892839312553406,-0.1902393400669098,0.1013733446598053
29,19.36804711818695,0.4618669748306274,0.5966635346412659,1.174517273902893,0.1394184082746505,-0.2722434997558594,-0.1806796044111251,-0.2126203179359436,0.5782210230827332,-0.239725574851036,0.4192274212837219
29,20.023894906044006,0.2500362992286682,0.2082252651453018,0.598283052444458,0.3301038742065429,0.5236439108848572,0.1829999983310699,-0.078418992459774,-0.0065618720836937,0.4884774088859558,1.0619720220565796
29,20.342273473739624,-0.3500674664974212,-0.0441287793219089,0.1053812876343727,0.2765777707099914,0.268482506275177,0.109108529984951,0.3425447344779968,-0.0237207431346178,-0.457594096660614,0.7486091256141663
29,21.1468962430954,-0.0694404691457748,0.1704520136117935,-0.6627234220504761,0.688059389591217,-0.1680540442466735,0.2782944738864898,1.3841025829315186,0.1062784418463707,-0.1500937193632125,-0.1750290840864181
29,21.30625867843628,0.5078856348991394,0.2916828691959381,0.5734876394271851,0.5448722839355469,-0.0853195711970329,0.1148082539439201,-0.4101045131683349,-0.7829260230064392,0.5698045492172241,0.3801705241203308
29,22.0054132938385,0.4767782986164093,-0.1809312999248504,0.2517204582691192,-0.1174450367689132,-0.3120347559452057,0.4193407297134399,-0.2255219519138336,-0.8598881363868713,-0.0004358495934866,0.1457991749048233
29,23.275059461593628,-0.4409401416778564,-0.3299686014652252,0.5355565547943115,0.5233196020126343,-0.3903392553329468,0.0228862687945365,-0.5496202111244202,-1.0517984628677368,-1.213146448135376,-0.6557608246803284
29,23.4811452627182,0.3231727480888366,0.372190773487091,0.8541370630264282,-0.3935693502426147,-0.3099105060100555,0.8846451640129089,-0.485257625579834,0.2008470892906189,0.1851549744606018,0.240784078836441
29,25.07703936100006,-0.1444002091884613,-0.0532389283180236,-2.75298285484314,0.9099844098091124,-0.2890057265758514,-0.4223580956459045,1.0273048877716064,-0.8744044303894043,-1.867486834526062,3.774646043777466
29,27.43499183654785,-0.2212722301483154,-0.0675664022564888,-2.320683002471924,1.079039216041565,-0.1055517271161079,-0.8039897084236145,1.2674168348312378,-0.3679830431938171,-2.0133018493652344,3.888150215148926
29,28.49574279785156,-0.3043163418769836,-0.2196808755397796,-2.5449886322021484,1.1048765182495115,-0.0752481594681739,-0.6616124510765076,1.3408608436584473,-0.6054956316947937,-1.9009950160980225,3.902958869934082
29,35.13194000720978,-0.2024551182985305,0.0730547159910202,-2.886783599853516,0.91193950176239,-0.1698561757802963,-0.4125280380249023,0.9718551635742188,-0.8644381165504456,-1.9478822946548464,3.859499216079712
29,35.93325316905975,-0.2144323587417602,-0.8014496564865112,0.6814599633216858,0.327561616897583,0.4219632744789123,0.495473176240921,-0.0928267613053321,-1.356207013130188,0.1897314041852951,-0.5219377875328064
29,51.995731592178345,-0.1770980805158615,-0.024742329493165,-2.903825521469116,1.0482007265090942,-0.2727850079536438,-0.3111782968044281,1.001420497894287,-0.7477215528488159,-1.8554972410202024,3.819416522979736
29,61.36069250106812,0.3938935697078705,0.2669365704059601,-0.0888053849339485,0.3831110596656799,0.282815009355545,0.578453540802002,-0.1490727812051773,-0.3426071107387543,0.1708717942237854,-0.2127373665571212
29,70.9234561920166,-0.3822770416736603,-0.0117080071941018,-2.943426609039306,1.2109076976776123,0.1297291368246078,-0.5282120704650879,1.2123095989227295,-0.5159626007080078,-2.0994532108306885,4.018332481384277
29,81.64771318435669,-0.1593783497810363,-0.2460432946681976,-2.2703397274017334,1.071368932723999,-0.1554757207632064,-0.8418012857437134,1.2752081155776978,-0.4380859732627868,-1.994575262069702,3.992274761199951
29,126.83890771865843,-0.3293296098709106,-0.0369977466762065,-2.5598132610321045,0.9165217876434326,0.1096118539571762,-0.6698299050331116,1.2610031366348269,-0.5890083909034729,-2.0477120876312256,3.8766510486602783
29,138.85229635238647,-0.254163384437561,-0.0328342393040657,-2.5038344860076904,1.0439797639846802,0.0182806719094514,-0.7721521854400635,1.2719366550445557,-0.4526014924049377,-2.088731288909912,3.954193592071533
29,144.41015911102295,-0.3218817710876465,-0.2074656933546066,-2.710170030593872,1.1744365692138672,-0.0016890591941773,-0.5608534812927246,1.3576138019561768,-0.6237605214118958,-1.8457554578781128,3.850253820419312
29,159.67180490493774,-0.3068341314792633,-0.009012627415359,-2.7037672996521,1.1696559190750122,-0.0016625854186713,-0.6565261483192444,1.301119685173035,-0.4432384371757507,-2.024660110473633,3.91867733001709
29,165.89846515655518,-0.4075368642807007,-0.0037899094168096,-2.919618606567383,1.2227932214736938,0.1013336554169654,-0.4767252802848816,1.274407982826233,-0.4971083998680115,-2.011399269104004,3.911585092544556
29,218.3501644134521,-0.3516400754451751,-0.0581178106367588,-2.710835695266724,1.0756146907806396,0.0330825746059417,-0.6571134924888611,1.2955985069274902,-0.5201688408851624,-2.0883049964904785,3.9748690128326416
29,243.0755186080933,-0.3570205271244049,-0.0610787905752658,-2.700616836547852,1.135464072227478,-0.005731965880841,-0.6343994736671448,1.3080852031707764,-0.5381221175193787,-2.012434244155884,3.9983937740325928
29,255.24468612670896,-0.3243681490421295,-0.1403613537549972,-2.841634511947632,1.3054332733154297,0.0179057084023952,-0.4749979674816131,1.3002136945724487,-0.4786466956138611,-1.8771909475326536,3.858943700790405
29,286.5935754776001,-0.1414567083120346,-0.228811502456665,-2.163812160491944,0.994181990623474,-0.1587289720773697,-0.8085070252418518,1.3356167078018188,-0.4604098498821258,-1.8413197994232176,3.83485746383667
